No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
96,2021/03/15,16:15:54,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jordan Kaplan",{D8A10152-2056-4CC8-A05D-B6D4692638DB},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.545,4.630,-2.626,2001.00,355.716,5:45,1.470,0.527,1.892,-1.852,-0.638,0.044,0.925,-0.168,30.471,-9.180,-2.296,0.507,,,,,,,,,,,,-0.046,-0.361,-0.468,15.240,1.565,1.510,-33.205,2.127,-0.650,6.726,-14.927,"Coe College","Coe College",,,,,{C5ECDCDE-EE6D-477B-942B-6BEA4B10A31C},0.168,0.925
97,2021/03/15,16:16:14,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jordan Kaplan",{D8A10152-2056-4CC8-A05D-B6D4692638DB},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.638,3.178,-2.582,1834.00,4.693,6:15,1.529,0.324,1.972,-1.550,-0.550,-0.043,0.870,-0.442,33.729,-8.371,-2.901,0.458,,,,,,,,,,,,0.005,-0.310,-0.268,15.240,1.588,1.655,-36.397,1.527,0.080,7.229,-15.155,"Coe College","Coe College",,,,,{3D56710B-ADEA-499D-A50B-C9FFC9DA842B},0.442,0.870
98,2021/03/15,16:16:30,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jordan Kaplan",{D8A10152-2056-4CC8-A05D-B6D4692638DB},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,31.704,4.120,-1.799,2168.00,351.626,5:45,1.631,0.353,1.915,-2.034,-0.678,0.093,0.756,-0.060,29.046,-11.012,-1.104,0.535,41.736,1.661,2.671,713.00,,,,25.589,,,0.679,-0.065,-0.379,-0.313,15.240,1.711,0.960,-31.395,1.683,-0.829,5.843,-14.626,"Coe College","Coe College",,,,,{6010E463-E7A1-40EF-A967-40E81B412433},0.060,0.756
99,2021/03/15,16:16:59,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Riley LeGrand",{24ACC51A-2541-446C-BA2C-8087FA840B67},L,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,31.019,4.213,-1.688,2121.00,348.756,5:45,1.648,0.579,1.825,-1.870,-0.430,0.076,0.971,0.177,28.292,-9.634,-1.122,0.551,,,,,,,,,,,,-0.054,-0.241,-0.538,15.240,1.737,0.881,-30.641,1.707,-0.661,5.442,-12.730,"Coe College","Coe College",,,,,{9801DF1C-3041-4162-9351-D974FF5AF9F8},-0.177,0.971
100,2021/03/15,16:17:17,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Riley LeGrand",{24ACC51A-2541-446C-BA2C-8087FA840B67},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.375,1.936,-3.392,2044.00,306.977,4:15,1.519,0.626,1.902,-1.336,-0.313,0.378,0.728,0.049,33.492,-7.980,-0.574,0.463,,,,,,,,,,,,-0.231,-0.170,-0.551,15.240,1.555,2.017,-36.153,0.778,-3.943,6.992,-12.704,"Coe College","Coe College",,,,,{3D53C5DC-A545-4FAE-995B-3ED7DB11331C},-0.049,0.728
101,2021/03/15,16:17:44,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Swinging Strike",,,,,,,33.341,1.596,-0.521,2149.00,58.559,8:0,1.594,0.357,1.826,-1.529,-0.293,-0.406,0.516,-0.196,30.505,-9.713,-3.546,0.511,,,,,,,,,,,,0.216,-0.147,-0.342,15.240,1.622,0.429,-33.043,0.436,3.046,6.457,-11.885,"Coe College","Coe College",,,,,{2E1EBCF8-DA7B-4578-B6F0-8C386846FC59},0.196,0.516
102,2021/03/15,16:18:02,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,31.129,1.406,-0.202,1352.00,92.299,9:0,1.889,0.417,1.908,-1.448,-0.038,-0.402,0.836,-0.042,28.321,-9.378,-3.217,0.546,,,,,,,,,,,,0.219,-0.003,-0.410,15.240,1.912,0.221,-30.790,0.350,2.669,5.730,-9.839,"Coe College","Coe College",,,,,{FF3BFD8D-BA64-48DB-81A8-1C11673A44C0},0.042,0.836
103,2021/03/15,16:18:29,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.642,-2.154,-0.799,2067.00,133.369,10:30,1.820,0.240,2.074,-0.617,0.375,-0.426,0.604,-0.408,33.655,-6.758,-4.003,0.456,,,,,,,,,,,,0.232,0.240,-0.222,15.240,1.775,0.633,-36.343,-1.551,3.999,7.065,-5.670,"Coe College","Coe College",,,,,{3D4D3BA3-6502-4193-B961-4792B30E8021},0.408,0.604
104,2021/03/15,16:18:46,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.469,1.034,-0.980,1949.00,359.339,6:0,1.569,0.298,2.020,-1.557,-0.553,0.006,0.301,0.031,33.353,-10.625,-0.935,0.462,,,,,,,,,,,,-0.011,-0.293,-0.278,15.240,1.583,0.617,-36.204,0.179,-0.192,7.982,-14.741,"Coe College","Coe College",,,,,{68EB8432-1DF9-49F4-BC2B-8DBE787183D2},-0.031,0.301
105,2021/03/15,16:19:15,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,30.862,7.302,-2.376,1916.00,0.997,6:0,1.575,0.469,2.154,-2.042,-0.641,-0.010,1.567,-0.200,28.087,-8.110,-2.455,0.543,,,,,,,,,,,,-0.012,-0.394,-0.425,15.240,1.701,1.267,-30.479,3.435,-0.150,5.310,-14.551,"Coe College","Coe College",,,,,{2C71B335-6FA4-40B9-8676-71902F5C320F},0.200,1.567
106,2021/03/15,16:19:35,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Foul Ball",,,,,,,33.916,0.657,-1.934,1677.00,315.799,4:30,1.652,0.192,2.175,-1.485,-0.346,0.310,0.349,-0.033,31.555,-10.469,0.415,0.488,,,,,,,,,,,,-0.188,-0.184,-0.158,15.240,1.658,1.060,-33.732,0.009,-2.809,5.910,-12.557,"Coe College","Coe College",,,,,{0C658F95-1D3F-4B0A-B8EC-9D6D69BC03E9},0.033,0.349
107,2021/03/15,16:20:04,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.523,2.931,-2.049,1850.00,0.375,6:0,1.493,0.288,1.949,-1.535,-0.527,-0.003,0.780,-0.290,33.504,-8.520,-2.073,0.461,,,,,,,,,,,,-0.014,-0.293,-0.243,15.240,1.549,1.299,-36.287,1.363,-0.236,7.440,-14.824,"Coe College","Coe College",,,,,{3E34051B-69CE-4FC3-B541-8EB2A871D6D7},0.290,0.780
108,2021/03/15,16:23:31,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.271,1.406,-0.246,1236.00,24.576,6:45,1.774,0.576,1.693,-1.296,-0.234,-0.090,0.879,0.416,33.102,-8.115,-0.915,0.473,,,,,,,,,,,,0.046,-0.116,-0.569,15.240,1.801,0.188,-35.894,0.397,0.777,7.251,-11.752,"Coe College","Coe College",,,,,{14EF24B1-A1F0-4DC4-99B5-860A54EE9ED7},-0.416,0.879
109,2021/03/15,16:23:59,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.908,1.093,1.499,1082.00,50.225,7:45,1.906,0.640,1.351,-1.723,-0.357,-0.375,0.501,0.700,30.062,-11.245,-1.218,0.536,,,,,,,,,,,,0.204,-0.169,-0.684,15.240,1.922,-0.697,-32.297,-0.066,2.761,5.878,-12.090,"Coe College","Coe College",,,,,{348B4FC0-6CB2-4142-A392-739D6D8CE04B},-0.700,0.501
110,2021/03/15,16:24:16,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.427,1.921,-1.522,2065.00,38.609,7:15,1.764,0.726,1.549,-1.769,-0.412,-0.290,0.548,-0.001,29.712,-10.920,-3.648,0.535,,,,,,,,,,,,0.140,-0.206,-0.679,15.240,1.803,0.955,-32.049,0.443,1.860,6.060,-12.539,"Coe College","Coe College",,,,,{6510DF8A-3071-4F88-8CEE-AE53ADC61931},0.001,0.548
111,2021/03/15,16:24:36,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.707,2.209,-2.815,1991.00,330.493,5:0,1.587,0.662,1.714,-1.474,-0.437,0.232,0.742,0.094,33.781,-8.584,-1.105,0.466,,,,,,,,,,,,-0.144,-0.235,-0.591,15.240,1.633,1.698,-36.303,0.848,-2.480,6.840,-13.861,"Coe College","Coe College",,,,,{1DD2F47E-0991-4C2A-8EE5-6E75B446929D},-0.094,0.742
112,2021/03/15,16:24:52,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.361,1.183,-1.046,2050.00,336.944,5:15,1.507,0.631,1.755,-1.376,-0.376,0.151,0.467,0.485,34.444,-8.892,0.064,0.457,,,,,,,,,,,,-0.088,-0.198,-0.606,15.240,1.527,0.618,-36.901,0.247,-1.570,6.876,-13.343,"Coe College","Coe College",,,,,{9CD5A372-9F10-43EF-B191-0B70B887DD67},-0.485,0.467
113,2021/03/15,16:25:08,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Swinging Strike",,,,,,,32.022,2.195,-3.551,2174.00,350.269,5:45,1.722,0.759,1.518,-2.014,-0.620,0.099,0.341,-0.165,29.601,-12.339,-2.831,0.542,,,,,,,,,,,,-0.079,-0.318,-0.656,15.240,1.767,1.931,-31.691,0.492,-1.029,5.745,-13.943,"Coe College","Coe College",,,,,{508219A6-0C44-469A-BB6C-67288E513194},0.165,0.341
114,2021/03/15,16:25:35,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Foul Ball",,,,,,,32.919,2.558,-2.740,2299.00,350.308,5:45,1.683,0.711,1.582,-1.878,-0.574,0.089,0.540,0.014,30.135,-11.140,-2.083,0.526,,,,,,,,,,,,-0.070,-0.297,-0.635,15.240,1.739,1.530,-32.622,0.789,-0.955,6.455,-13.877,"Coe College","Coe College",,,,,{930A3970-4A59-4EBC-9183-5DB0C22444E4},-0.014,0.540
115,2021/03/15,16:25:54,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.401,2.116,-3.410,1316.00,269.324,3:0,1.806,0.425,1.713,-1.288,-0.031,0.095,1.122,-0.451,30.605,-7.324,-2.715,0.513,,,,,,,,,,,,-0.074,-0.014,-0.338,15.240,1.852,1.934,-32.991,0.781,-1.059,5.706,-10.011,"Coe College","Coe College",,,,,{5578DDC6-0A04-4960-A5BB-AFD54C4E787C},0.451,1.122
116,2021/03/15,16:26:11,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.295,1.641,-2.885,1911.00,333.714,5:0,1.693,0.587,1.802,-1.375,-0.383,0.177,0.782,-0.052,34.392,-8.470,-1.575,0.455,,,,,,,,,,,,-0.115,-0.205,-0.518,15.240,1.723,1.796,-36.923,0.559,-2.062,6.991,-13.469,"Coe College","Coe College",,,,,{A5208FB4-FB19-47DE-9574-B047C804D1FE},0.052,0.782
117,2021/03/15,16:26:32,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.118,0.399,1.668,1943.00,104.280,9:30,1.833,0.482,1.580,-1.276,0.110,-0.625,0.672,0.335,29.173,-8.906,-2.931,0.541,,,,,,,,,,,,0.343,0.081,-0.524,15.240,1.833,-0.704,-31.658,-0.223,4.444,5.864,-8.761,"Coe College","Coe College",,,,,{8E36BD60-289B-4F86-A791-5B97D6082CCF},-0.335,0.672
118,2021/03/15,16:26:46,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.466,1.546,-2.137,1779.00,24.734,6:45,1.714,0.530,1.800,-1.279,-0.239,-0.100,0.873,-0.175,33.693,-7.843,-2.876,0.465,,,,,,,,,,,,0.040,-0.127,-0.477,15.240,1.743,1.382,-36.084,0.517,0.685,6.441,-11.989,"Coe College","Coe College",,,,,{6BCB8CBD-E82D-4BCD-9FE2-78E247431056},0.175,0.873
119,2021/03/15,16:27:09,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College","Wind Up",,Top,,,,Curveball,,Single,,,,,,,32.472,3.082,-2.015,2235.00,44.302,7:30,1.707,0.613,1.447,-1.840,-0.476,-0.416,0.759,-0.385,29.777,-10.212,-5.042,0.537,,,,,,,,,,,,0.200,-0.246,-0.547,15.240,1.783,1.288,-32.156,1.040,2.668,6.140,-13.090,"Coe College","Coe College",,,,,{3D6C3C7A-514A-4074-A1F9-EB5B74295E33},0.385,0.759
120,2021/03/15,16:27:37,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Jared White",{2931A5E4-AF8B-41F2-B2DD-179D1E7E7993},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.923,1.676,-3.177,1959.00,335.259,5:15,1.691,0.547,1.835,-1.391,-0.385,0.167,0.774,-0.184,34.146,-8.561,-1.944,0.458,26.689,4.147,2.972,312.00,,,,19.238,,,0.760,-0.112,-0.207,-0.472,15.240,1.722,1.973,-36.600,0.580,-1.965,6.779,-13.451,"Coe College","Coe College",,,,,{438E8182-7693-40F2-A34A-090E7E579100},0.184,0.774
121,2021/03/15,16:28:06,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.209,1.527,0.050,2163.00,93.691,9:0,1.814,0.555,1.478,-1.407,-0.009,-0.531,0.847,0.038,29.346,-8.662,-3.820,0.542,,,,,,,,,,,,0.277,0.006,-0.551,15.240,1.845,0.167,-31.716,0.329,3.617,5.673,-9.725,"Coe College","Coe College",,,,,{DA74F8DA-3B2A-4861-A746-2CF61FDCDEE5},-0.038,0.847
122,2021/03/15,16:28:19,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},L,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.934,2.156,1.240,2293.00,77.972,8:30,1.696,0.639,1.687,-1.462,-0.155,-0.549,0.848,0.444,30.005,-8.564,-2.808,0.524,,,,,,,,,,,,0.302,-0.079,-0.668,15.240,1.741,-0.516,-32.420,0.726,4.126,5.836,-10.882,"Coe College","Coe College",,,,,{74792B15-7A0F-4818-95A8-77AFCC47E4FF},-0.444,0.848
123,2021/03/15,16:28:37,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.462,1.452,-4.774,1915.00,323.152,4:45,1.471,0.654,1.811,-1.439,-0.466,0.330,0.444,-0.370,34.655,-9.139,-2.338,0.452,,,,,,,,,,,,-0.212,-0.248,-0.540,15.240,1.497,2.992,-37.258,0.423,-3.849,7.409,-14.299,"Coe College","Coe College",,,,,{C06DBEFB-AEF9-42B9-897F-37985BEECD94},0.370,0.444
124,2021/03/15,16:28:51,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.025,3.400,-3.049,1982.00,297.009,4:0,1.584,0.673,1.768,-1.239,-0.234,0.406,1.311,0.214,33.978,-5.734,-0.048,0.459,,,,,,,,,,,,-0.239,-0.136,-0.600,15.240,1.661,1.808,-36.760,1.729,-4.240,7.034,-12.208,"Coe College","Coe College",,,,,{A329581C-BB2F-4419-BB66-BD8EAB3DB10C},-0.214,1.311
125,2021/03/15,16:29:07,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},L,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.412,2.539,-3.656,1852.00,306.772,4:15,1.472,0.713,1.743,-1.338,-0.297,0.359,0.857,0.033,33.497,-7.298,-1.008,0.467,,,,,,,,,,,,-0.218,-0.162,-0.623,15.240,1.527,2.179,-36.168,1.115,-3.734,6.905,-12.581,"Coe College","Coe College",,,,,{CA2BD754-6A93-4053-9DF8-635BDAF431A8},-0.033,0.857
126,2021/03/15,16:29:33,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},L,"Coe College","Wind Up",,Top,,,,Changeup,,"Called Strikeout",,,,,,,34.232,3.888,-4.449,1487.00,302.210,4:0,1.443,0.701,1.829,-1.490,-0.320,0.456,1.056,-0.102,31.428,-7.121,-1.075,0.495,,,,,,,,,,,,-0.278,-0.184,-0.598,15.240,1.527,2.493,-33.962,1.826,-4.196,6.118,-12.585,"Coe College","Coe College",,,,,{5EB2BB0C-D07A-4338-863C-0E748AC7C738},0.102,1.056
127,2021/03/15,16:31:03,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{E8C778EC-BC47-405C-BF52-4F2FE85B081E},,
128,2021/03/15,16:31:16,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Top,,,,,,,,,,,,,37.483,2.221,-3.583,1981.00,311.058,4:15,1.530,0.737,1.828,-1.300,-0.323,0.343,0.858,0.067,34.504,-7.371,-1.042,0.452,,,,,,,,,,,,-0.210,-0.177,-0.653,15.240,1.574,2.203,-37.155,0.975,-3.808,7.088,-13.017,"Coe College","Coe College",,,,,{05D6AFEF-69C3-477E-B853-8CAD33D5A1F0},-0.067,0.858
129,2021/03/15,16:31:28,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Top,,,,,,,,,,,,,36.717,2.738,-2.519,1867.00,328.400,5:0,1.508,0.654,1.772,-1.446,-0.422,0.243,0.839,0.183,33.808,-7.898,-0.724,0.463,,,,,,,,,,,,-0.148,-0.232,-0.593,15.240,1.566,1.513,-36.404,1.215,-2.572,6.889,-13.830,"Coe College","Coe College",,,,,{8EEDCEE8-AA1D-49E1-AD8E-2F3EB926CF27},-0.183,0.839
130,2021/03/15,16:33:58,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,34.502,1.130,-5.048,1704.00,215.454,1:15,1.195,1.058,2.208,-0.522,0.572,0.451,0.986,0.113,30.703,-2.887,-1.581,0.485,,,,,,,,,,,,-0.305,0.349,-0.972,15.240,1.213,2.918,-34.288,0.551,-4.544,7.971,-4.599,"Coe College","Coe College",,,,,{3A4B05DF-96A6-4418-8C08-AA175C019875},-0.113,0.986
131,2021/03/15,16:34:27,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,29.459,3.147,-0.962,1927.00,80.009,8:45,1.382,0.837,1.531,-1.818,-0.166,-0.644,0.470,-0.084,27.048,-10.024,-5.668,0.590,,,,,,,,,,,,0.330,-0.084,-0.803,15.240,1.456,0.700,-29.110,1.004,3.625,4.892,-10.726,"Coe College","Coe College",,,,,{B5503689-F5AB-4B6E-BDE9-33FA6DDB3687},0.084,0.470
132,2021/03/15,16:34:42,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.288,3.052,-5.206,1821.00,312.689,4:30,1.108,0.812,2.209,-1.522,-0.409,0.397,0.433,-0.230,31.251,-8.498,-2.186,0.485,,,,,,,,,,,,-0.268,-0.233,-0.724,15.240,1.156,3.003,-34.030,1.447,-3.998,6.894,-13.292,"Coe College","Coe College",,,,,{B841F5DE-E517-41A5-877F-FB32A0891353},0.230,0.433
133,2021/03/15,16:35:08,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{990D01C1-C285-4688-8C45-8CEB208DD4E9},,
134,2021/03/15,16:35:13,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.263,4.436,-4.441,1921.00,330.433,5:0,1.100,0.745,2.020,-1.626,-0.479,0.252,0.718,-0.245,31.366,-7.722,-2.548,0.490,,,,,,,,,,,,-0.173,-0.280,-0.654,15.240,1.184,2.562,-33.926,2.171,-2.589,6.310,-14.010,"Coe College","Coe College",,,,,{6E227156-9FC1-4A5D-B84F-6C212C6F7E39},0.245,0.718
