No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
36,2022/04/10,13:21:09,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,38.658,-1.211,-4.385,2125.00,176.839,12:0,1.649,1.093,1.948,-0.571,0.340,-0.020,0.737,-0.158,35.704,-5.430,-4.531,0.435,46.400,-5.997,-0.257,,,,,5.801,,,0.142,-0.017,0.202,-0.997,15.240,1.619,2.938,-38.224,-1.008,-0.324,6.943,-5.897,"Coe College","Central College",,,,,{B43704B7-76D0-49FC-B4A1-A414E8AB5FDC},0.158,0.737
37,2022/04/10,13:21:40,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,,,,,,,,,,,,,,,,,,,37.987,23.336,-4.302,,,,,99.208,,,3.869,,,,,,,,,,,,"Coe College","Central College",,,,,{7506BA1D-CB34-4527-A1E9-A5A66F29E412},,
38,2022/04/10,13:23:39,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Kyler Watson (#16)",{6070716B-1188-4B82-AC40-25F414CFCDFE},R,"Central College","Wind Up",,Top,,,,Changeup,,"Called Strike",,,,,,,37.545,0.485,-3.643,1986.00,315.585,4:30,1.459,0.377,1.542,-1.300,-0.282,0.250,0.299,-0.421,34.444,-8.922,-1.823,0.462,,,,,,,,,,,,-0.156,-0.137,-0.274,15.240,1.461,2.252,-37.013,-0.230,-2.806,7.202,-12.260,"Coe College","Central College",,,,,{5FF5713A-518F-4529-B49A-609703B80EF8},0.421,0.299
39,2022/04/10,13:23:54,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Kyler Watson (#16)",{6070716B-1188-4B82-AC40-25F414CFCDFE},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.220,-2.545,-2.588,2048.00,147.208,11:0,1.686,0.424,1.601,-0.635,0.337,-0.231,0.321,-0.549,35.225,-7.129,-4.272,0.450,,,,,,,,,,,,0.105,0.206,-0.350,15.240,1.609,1.803,-37.754,-1.944,1.963,7.105,-5.950,"Coe College","Central College",,,,,{20552C6A-4021-4807-8423-CD09FA790447},0.549,0.321
40,2022/04/10,13:24:08,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Kyler Watson (#16)",{6070716B-1188-4B82-AC40-25F414CFCDFE},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,38.126,-3.493,-2.895,1993.00,180.308,12:0,1.885,0.472,1.555,-0.406,0.579,0.003,0.473,-0.357,34.558,-6.443,-2.871,0.456,,,,,,,,,,,,-0.024,0.348,-0.389,15.240,1.780,1.898,-37.563,-2.466,-0.433,7.926,-3.425,"Coe College","Central College",,,,,{D1242213-93A6-441C-9411-415114682E5B},0.357,0.473
41,2022/04/10,13:24:52,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.535,0.783,-4.411,2125.00,253.946,2:30,1.562,0.371,1.602,-0.925,0.087,0.446,0.862,-0.448,33.712,-6.015,-1.127,0.463,,,,,,,,,,,,-0.272,0.061,-0.252,15.240,1.576,2.672,-36.962,0.136,-4.790,8.193,-8.730,"Coe College","Central College",,,,,{2FB1D6AC-62D6-4913-8368-016C559E8901},0.448,0.862
42,2022/04/10,13:25:18,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.017,-0.021,-4.761,2086.00,285.154,3:30,1.585,0.425,1.599,-1.105,-0.110,0.339,0.474,-0.603,34.926,-8.022,-2.297,0.455,,,,,,,,,,,,-0.209,-0.048,-0.295,15.240,1.575,2.969,-37.337,-0.470,-3.843,6.749,-10.690,"Coe College","Central College",,,,,{9248E38C-42D5-4C89-A137-91E5E7472984},0.603,0.474
43,2022/04/10,13:25:43,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.443,1.003,-5.048,2032.00,279.331,3:15,1.499,0.333,1.615,-1.061,-0.096,0.423,0.726,-0.693,35.020,-6.739,-1.961,0.450,,,,,,,,,,,,-0.259,-0.044,-0.196,15.240,1.518,3.168,-37.842,0.227,-4.849,7.561,-10.630,"Coe College","Central College",,,,,{763F3548-0F4C-4D54-BF8C-6DF9655DCE1E},0.693,0.726
44,2022/04/10,13:26:06,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,36.244,0.140,-4.356,1623.00,290.627,3:45,1.583,0.291,1.612,-1.208,-0.126,0.266,0.415,-0.693,33.329,-8.631,-2.419,0.475,,,,,,,,,,,,-0.170,-0.054,-0.172,15.240,1.576,2.620,-35.761,-0.385,-2.851,6.583,-10.705,"Coe College","Central College",,,,,{5BE5F890-1502-4078-BA43-86852855A52B},0.693,0.415
45,2022/04/10,13:26:27,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,,,"Foul Ball",,,,,,,37.930,-0.501,-3.193,2217.00,228.275,1:30,1.639,0.393,1.548,-0.708,0.282,0.355,0.788,-0.171,34.384,-5.669,-0.595,0.457,,,,,,,,,,,,-0.211,0.170,-0.304,15.240,1.618,1.942,-37.492,-0.626,-3.842,7.936,-6.709,"Coe College","Central College",,,,,{912B234F-23F2-4B7D-9FFA-BFCAE38E8425},0.171,0.788
46,2022/04/10,13:26:50,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.075,-0.423,-3.906,1997.00,314.808,4:30,1.486,0.441,1.605,-1.148,-0.168,0.150,0.217,-0.528,35.232,-8.723,-2.814,0.451,,,,,,,,,,,,-0.104,-0.076,-0.334,15.240,1.464,2.505,-37.606,-0.755,-1.945,6.901,-11.215,"Coe College","Central College",,,,,{6CFEA1C0-C939-401F-BFD9-061B1EAF65A6},0.528,0.217
47,2022/04/10,13:27:08,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Walk,,,,,,,38.271,-1.858,-4.925,2079.00,237.750,2:0,1.525,0.483,1.594,-0.723,0.252,0.448,0.268,-0.484,34.760,-7.129,-1.649,0.453,,,,,,,,,,,,-0.273,0.163,-0.348,15.240,1.467,3.062,-37.682,-1.526,-5.042,7.810,-6.793,"Coe College","Central College",,,,,{FDEA08ED-8897-4D2A-9D38-F86DC3FB471B},0.484,0.268
48,2022/04/10,13:27:46,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.870,1.680,-5.269,2161.00,294.303,3:45,1.390,0.467,1.643,-1.245,-0.246,0.472,0.626,-0.571,34.209,-7.442,-1.808,0.459,,,,,,,,,,,,-0.290,-0.126,-0.327,15.240,1.425,3.237,-37.123,0.599,-5.196,7.720,-12.063,"Coe College","Central College",,,,,{B9371798-7BC2-4ADB-8E95-D0BA06F9E585},0.571,0.626
49,2022/04/10,13:28:08,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.611,1.675,-4.074,2095.00,318.205,4:30,1.487,0.404,1.627,-1.247,-0.241,0.183,0.720,-0.579,34.038,-7.465,-2.729,0.461,,,,,,,,,,,,-0.129,-0.122,-0.294,15.240,1.523,2.563,-37.009,0.588,-2.284,7.875,-11.964,"Coe College","Central College",,,,,{9E0F8CBA-776B-4D24-9EA1-B05A3F1CE24B},0.579,0.720
50,2022/04/10,13:28:34,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.507,1.824,-4.168,1997.00,307.872,4:15,1.443,0.430,1.618,-1.240,-0.226,0.238,0.726,-0.526,33.772,-7.279,-2.415,0.464,,,,,,,,,,,,-0.160,-0.113,-0.317,15.240,1.483,2.592,-36.872,0.685,-2.805,8.080,-11.789,"Coe College","Central College",,,,,{8A089D6D-8CB9-4B7E-B6F7-88DDB7AFBC9A},0.526,0.726
51,2022/04/10,13:28:34,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,,,,,,,,38.093,-0.040,-5.394,2099.00,259.144,2:45,1.584,0.352,1.595,-0.974,0.018,0.248,0.598,-0.950,34.561,-7.135,-3.583,0.457,,,,,,,,,,,,-0.170,0.025,-0.202,15.240,1.575,3.425,-37.360,-0.427,-3.100,7.574,-9.346,"Coe College","Central College",,,,,{8A089D6D-8CB9-4B7E-B6F7-88DDB7AFBC9A},0.950,0.598
52,2022/04/10,13:29:21,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Jared Kampf (#10)",{BFF220C7-48CC-48CA-A473-EB032E8C0B47},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,38.132,-2.437,-4.044,2112.00,240.674,2:0,1.618,0.456,1.548,-0.694,0.293,0.571,0.221,-0.137,34.734,-7.475,0.121,0.455,,,,,,,,,,,,-0.328,0.186,-0.345,15.240,1.541,2.414,-37.562,-1.896,-6.046,7.592,-6.376,"Coe College","Central College",,,,,{F42909C5-2504-40E1-924C-0D55E9366CBF},0.137,0.221
53,2022/04/10,13:32:15,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.624,-1.372,-0.636,1305.00,216.837,1:15,1.636,0.491,1.470,-1.010,0.344,0.277,0.230,0.584,30.175,-8.620,1.368,0.530,,,,,,,,,,,,-0.147,0.200,-0.475,15.240,1.585,0.253,-32.267,-1.156,-2.023,5.119,-7.058,"Coe College","Central College",,,,,{3AEC21D4-5D35-40DC-A47A-7654354A522B},-0.584,0.230
54,2022/04/10,13:32:35,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Changeup,,"Foul Ball",,,,,,,31.480,-0.416,-1.305,1204.00,201.683,12:45,1.648,0.391,1.508,-0.905,0.544,0.237,0.623,0.252,28.495,-7.010,0.428,0.553,,,,,,,,,,,,-0.134,0.314,-0.355,15.240,1.627,0.624,-31.082,-0.546,-1.675,5.613,-5.876,"Coe College","Central College",,,,,{AF96860B-D995-41AB-8D40-D2DB8BC4EB5E},-0.252,0.623
55,2022/04/10,13:32:57,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.742,2.022,-0.329,2070.00,122.768,10:0,1.515,0.506,1.553,-1.022,0.104,-0.197,1.074,0.214,32.663,-5.401,-1.765,0.484,,,,,,,,,,,,0.101,0.053,-0.494,15.240,1.564,0.281,-35.201,0.836,1.648,6.169,-8.940,"Coe College","Central College",,,,,{2CDBD891-606F-4F8B-B1FE-4663B3A7B8D4},-0.214,1.074
56,2022/04/10,13:33:16,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,36.944,1.337,-1.395,2031.00,310.307,4:15,1.349,0.566,1.585,-1.316,-0.272,0.305,0.417,0.471,34.314,-8.167,0.818,0.464,,,,,,,,,,,,-0.168,-0.143,-0.530,15.240,1.375,0.764,-36.506,0.314,-2.972,6.050,-12.345,"Coe College","Central College",,,,,{D0A5D40D-1151-443E-B80D-6E5C7F1A9E51},-0.471,0.417
57,2022/04/10,13:33:48,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,31.770,1.505,-0.660,2353.00,71.138,8:15,1.615,0.448,1.300,-1.684,-0.224,-0.560,0.370,-0.305,29.454,-10.457,-4.681,0.552,,,,,,,,,,,,0.281,-0.108,-0.419,15.240,1.645,0.583,-31.391,0.158,3.623,5.134,-11.199,"Coe College","Central College",,,,,{3ECB8429-75E8-46D5-8B6D-52C504B9BA51},0.305,0.370
58,2022/04/10,13:35:48,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.361,-0.471,-3.150,2117.00,159.610,11:15,1.550,0.987,1.967,-0.607,0.351,-0.142,0.811,-0.038,34.225,-5.002,-4.211,0.449,,,,,,,,,,,,0.055,0.214,-0.918,15.240,1.537,2.094,-37.198,-0.505,0.986,7.682,-5.959,"Coe College","Central College",,,,,{2D7F2DD4-8E7B-4D7F-940B-A9E25E8FCB8E},0.038,0.811
59,2022/04/10,13:36:06,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Reid Rausch",{E92F47F1-AF4E-4A87-A01A-B4FD2EB310B5},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Single,,,,,,,37.620,-0.575,-4.096,2184.00,235.814,1:45,1.732,0.957,1.915,-0.788,0.186,0.301,0.782,0.106,34.493,-6.407,-1.862,0.450,33.199,24.495,-14.053,,,,,80.910,,,3.480,-0.191,0.115,-0.867,15.240,1.715,2.549,-37.038,-0.642,-3.456,6.690,-7.720,"Coe College","Central College",,,,,{B0C42BBF-7447-456C-A6FA-EFE2F12ECF46},-0.106,0.782
60,2022/04/10,13:36:43,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.755,-0.259,-5.707,2095.00,259.619,2:45,1.515,1.053,1.960,-0.981,0.039,0.447,0.461,-0.104,32.938,-7.612,-2.355,0.466,,,,,,,,,,,,-0.294,0.047,-0.931,15.240,1.504,3.462,-36.059,-0.474,-4.918,7.973,-9.017,"Coe College","Central College",,,,,{D66D3B5E-FDF6-4A05-ACAF-BC056574E925},0.104,0.461
61,2022/04/10,13:37:00,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.272,-1.188,-3.266,2099.00,209.068,1:0,1.618,0.910,1.919,-0.796,0.245,0.155,0.488,0.147,32.950,-7.110,-2.106,0.468,,,,,,,,,,,,-0.110,0.162,-0.837,15.240,1.587,1.992,-35.794,-1.002,-1.827,7.212,-7.112,"Coe College","Central College",,,,,{94A93FE6-633A-4B98-8566-D827B9CA9F1C},-0.147,0.488
62,2022/04/10,13:37:19,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.043,0.177,-4.194,2128.00,207.106,1:0,1.561,0.855,1.927,-0.690,0.306,0.174,0.921,-0.150,33.576,-4.970,-2.898,0.458,43.540,-3.055,-16.248,,,,,8.150,,,0.207,-0.127,0.184,-0.763,15.240,1.561,2.624,-36.573,-0.115,-2.205,7.481,-6.602,"Coe College","Central College",,,,,{82387BC8-FEFA-4520-8DBB-84457EF5007D},0.150,0.921
63,2022/04/10,13:37:53,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.828,-0.820,-5.418,2229.00,215.586,1:15,1.601,1.110,1.960,-0.667,0.292,0.227,0.704,-0.185,34.473,-5.779,-3.731,0.448,,,,,,,,,,,,-0.162,0.180,-0.993,15.240,1.580,3.454,-37.216,-0.756,-2.948,7.214,-6.550,"Coe College","Central College",,,,,{24BC5988-6A50-4C93-9DF1-334A36F105C9},0.185,0.704
64,2022/04/10,13:38:09,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.532,-1.169,-3.703,2229.00,184.603,12:15,1.627,0.919,1.926,-0.415,0.556,0.047,0.883,-0.075,34.228,-4.251,-3.354,0.451,,,,,,,,,,,,-0.051,0.326,-0.837,15.240,1.598,2.383,-37.065,-0.898,-0.926,7.180,-3.938,"Coe College","Central College",,,,,{DAE934F0-079D-41DB-B09C-0BA995731476},0.075,0.883
65,2022/04/10,13:38:25,0,0,"Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Contact Out",,,,,,,30.949,1.110,-2.475,1658.00,64.665,8:15,1.657,1.170,1.759,-1.715,-0.257,-0.403,0.257,0.064,28.160,-11.507,-5.476,0.558,,,,,,,,,,,,0.196,-0.113,-1.105,15.240,1.673,1.442,-30.538,0.074,2.334,6.012,-11.148,"Coe College","Central College",,,,,{6020C16C-001B-4DE6-B610-B5EFF9AE88D5},-0.064,0.257
66,2022/04/10,13:40:28,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,31.601,4.113,-0.768,2207.00,79.341,8:45,1.496,0.340,1.412,-1.569,-0.114,-0.407,1.120,-0.290,28.916,-7.210,-3.717,0.552,,,,,,,,,,,,0.205,-0.069,-0.312,15.240,1.607,0.571,-31.228,1.659,2.604,5.258,-10.687,"Coe College","Central College",,,,,{26364B7F-2BD0-4B3C-83CB-A7CF3A51926A},0.290,1.120
67,2022/04/10,13:40:43,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.953,-0.820,-2.801,1979.00,204.315,12:45,1.533,0.349,1.605,-0.625,0.415,0.201,0.673,-0.253,33.642,-5.384,-1.332,0.467,43.757,10.409,21.632,,,,,68.543,,,1.976,-0.126,0.240,-0.272,15.240,1.505,1.705,-36.484,-0.773,-2.188,7.084,-5.632,"Coe College","Central College",,,,,{226C9BA1-F223-4A69-B5C9-9849708280CE},0.253,0.673
68,2022/04/10,13:41:31,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.351,1.879,-1.411,2736.00,53.532,7:45,1.425,0.383,1.546,-1.616,-0.232,-0.262,0.350,-0.284,29.546,-9.833,-3.323,0.539,,,,,,,,,,,,0.127,-0.115,-0.340,15.240,1.465,0.876,-31.780,0.466,1.667,5.582,-11.322,"Coe College","Central College",,,,,{7667C2E7-60AC-4BC7-A485-A09E2BB3A192},0.284,0.350
69,2022/04/10,13:41:51,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.843,3.865,-3.030,1798.00,316.368,4:30,1.417,0.435,1.585,-1.592,-0.481,0.426,0.936,-0.008,32.693,-7.740,0.090,0.483,,,,,,,,,,,,-0.246,-0.264,-0.353,15.240,1.512,1.704,-35.336,1.769,-4.014,6.726,-14.115,"Coe College","Central College",,,,,{766402DB-A2BD-40BA-8B72-3D7477C2275B},0.008,0.936
70,2022/04/10,13:42:12,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.793,0.314,-2.217,1309.00,315.324,4:30,1.449,0.277,1.601,-1.594,-0.266,0.232,,,30.313,-11.203,-0.523,,,,,,,,,,,,,-0.137,-0.126,-0.217,15.240,1.444,1.169,-32.320,-0.389,-1.880,5.416,-11.525,"Coe College","Central College",,,,,{BA67B6CB-6830-42BC-800C-730F3282FC9E},0.127,-0.055
71,2022/04/10,13:42:37,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,Changeup,,"Contact Out",,,,,,,33.046,0.100,-1.166,1085.00,165.883,11:30,1.577,0.243,1.533,-1.053,0.253,-0.073,0.553,-0.165,30.254,-7.544,-1.698,0.523,42.714,17.392,-28.730,,,,,90.338,,,2.945,0.030,0.151,-0.209,15.240,1.570,0.693,-32.698,-0.333,0.415,5.753,-7.700,"Coe College","Central College",,,,,{729B680C-0A93-4C7D-8F98-AFC854397B2A},0.165,0.553
72,2022/04/10,13:43:16,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.281,1.309,-1.626,1970.00,197.055,12:30,1.394,0.234,1.504,-0.824,0.215,0.075,0.947,-0.159,33.799,-4.684,-1.079,0.467,,,,,,,,,,,,-0.051,0.118,-0.187,15.240,1.425,1.010,-36.710,0.491,-0.893,7.202,-7.727,"Coe College","Central College",,,,,{BF72CA55-0A23-4FF5-95D2-758D673D130F},0.159,0.947
73,2022/04/10,13:43:31,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.664,0.722,-4.560,1936.00,293.847,3:45,1.377,0.291,1.653,-1.159,-0.103,0.197,0.424,-0.816,33.910,-7.685,-3.126,0.468,,,,,,,,,,,,-0.132,-0.050,-0.169,15.240,1.387,2.805,-36.136,0.004,-2.288,6.073,-10.680,"Coe College","Central College",,,,,{CA089327-253A-45BC-B226-C26E4AFF3F98},0.816,0.424
74,2022/04/10,13:43:43,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,31.438,1.390,0.226,2298.00,94.471,9:15,1.625,0.270,1.431,-1.416,0.039,-0.700,0.611,-0.365,29.481,-8.714,-4.806,0.548,,,,,,,,,,,,0.362,0.020,-0.270,15.240,1.653,0.140,-31.245,0.226,4.684,4.493,-9.551,"Coe College","Central College",,,,,{CAF6CE63-4083-41A1-860D-B7ECE1669803},0.365,0.611
