No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
31,2020/10/07,18:05:08,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Aidan Doak",{BBAEC9BE-C460-460E-96E4-9B787BAFA172},R,"Coe College",Stretch,,Top,,,,,,Single,,,,,,,33.299,-1.779,-0.523,1197.00,162.160,11:30,2.008,0.376,1.940,-0.824,0.432,-0.144,0.685,0.085,30.350,-7.893,-1.603,0.509,28.815,1.626,-40.202,,,,,19.210,,,0.639,0.075,0.259,-0.363,15.240,1.964,0.342,-32.808,-1.262,1.059,5.852,-6.167,"Coe College","Coe College",,,,,{6006E569-ADCE-41B4-BDA4-4EF79E0414C0},-0.085,0.685
32,2020/10/07,18:05:52,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"James Carsrud",{90D19730-4B15-4510-A057-9FEE6586642A},R,"Coe College",Stretch,,Top,,,,,,Ball,,,,,,,35.609,2.097,-2.856,1906.00,7.313,6:15,1.696,0.388,1.907,-1.245,-0.135,-0.015,1.041,-0.430,32.170,-7.176,-2.966,0.480,,,,,,,,,,,,-0.014,-0.079,-0.323,15.240,1.736,1.749,-34.954,0.883,-0.218,6.949,-11.061,"Coe College","Coe College",,,,,{58DEEFD9-7296-4A13-9269-303AFAC6BA6B},0.430,1.041
33,2020/10/07,18:06:34,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"James Carsrud",{90D19730-4B15-4510-A057-9FEE6586642A},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.371,1.228,-0.165,1873.00,289.943,3:45,1.724,0.311,1.872,-1.143,-0.025,0.015,0.927,0.279,32.105,-7.271,-0.056,0.482,,,,,,,,,,,,-0.009,-0.012,-0.308,15.240,1.746,0.096,-34.898,0.374,-0.145,6.875,-10.000,"Coe College","Coe College",,,,,{62FF39A7-D179-46F0-8D1C-6AF3D58DB8E9},-0.279,0.927
34,2020/10/07,18:06:45,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"James Carsrud",{90D19730-4B15-4510-A057-9FEE6586642A},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.267,0.574,-1.794,1902.00,181.184,12:0,1.968,0.401,1.948,-0.650,0.474,0.010,1.480,-0.092,31.894,-4.278,-1.719,0.482,,,,,,,,,,,,-0.018,0.264,-0.362,15.240,1.977,1.083,-34.661,0.146,-0.289,6.438,-5.666,"Coe College","Coe College",,,,,{C3F653DD-216D-4705-894F-72BBECCAE229},0.092,1.480
35,2020/10/07,18:06:58,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"James Carsrud",{90D19730-4B15-4510-A057-9FEE6586642A},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.479,-0.912,-0.229,1891.00,177.259,12:0,2.035,0.425,1.910,-0.616,0.496,-0.024,1.163,0.336,32.142,-5.497,-0.412,0.479,,,,,,,,,,,,0.012,0.286,-0.420,15.240,2.011,0.148,-34.931,-0.754,0.186,6.638,-5.255,"Coe College","Coe College",,,,,{1C6D845C-CD27-416C-8874-C0825543BFE3},-0.336,1.163
36,2020/10/07,18:07:12,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"James Carsrud",{90D19730-4B15-4510-A057-9FEE6586642A},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,35.912,-1.113,-1.025,1854.00,161.928,11:30,1.778,0.329,1.938,-0.814,0.265,-0.094,0.652,-0.053,32.399,-7.193,-1.734,0.474,,,,,,,,,,,,0.044,0.168,-0.306,15.240,1.749,0.663,-35.377,-0.945,0.706,7.403,-7.094,"Coe College","Coe College",,,,,{B60B2584-041C-4260-9515-5F73A48056D3},0.053,0.652
37,2020/10/07,18:08:12,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,,,,,,,,,,32.950,-1.233,-3.172,1946.00,166.089,11:30,1.869,0.398,1.703,-0.961,0.374,-0.096,0.557,-0.601,30.081,-8.235,-3.873,0.524,,,,,,,,,,,,0.029,0.214,-0.314,15.240,1.830,1.821,-32.272,-1.019,0.398,5.376,-6.884,"Coe College","Coe College",,,,,{3BA343DA-F02D-42AF-9105-023F09D60AEE},0.601,0.557
38,2020/10/07,18:08:21,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,,,,,,,,,,33.182,1.723,-1.192,1965.00,178.395,12:0,1.850,0.502,2.201,-0.644,0.591,-0.017,1.681,0.156,30.043,-3.153,-1.320,0.504,,,,,,,,,,,,0.001,0.328,-0.481,15.240,1.877,0.682,-32.577,0.825,0.019,5.466,-5.234,"Coe College","Coe College",,,,,{66AFDC20-0CE2-44A6-BB60-8C796AF02E18},-0.156,1.681
39,2020/10/07,18:10:00,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.242,-1.060,-2.330,1924.00,175.306,11:45,1.826,0.327,1.754,-0.655,0.559,-0.047,0.870,-0.382,31.045,-5.887,-2.681,0.501,,,,,,,,,,,,0.008,0.318,-0.268,15.240,1.794,1.389,-33.733,-0.847,0.121,6.293,-5.096,"Coe College","Coe College",,,,,{92A40A53-5E2C-4653-8FFC-9750315E78F9},0.382,0.870
40,2020/10/07,18:10:12,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.898,-0.933,-1.172,1935.00,168.512,11:30,1.848,0.198,1.722,-0.512,0.668,-0.139,1.071,-0.274,31.539,-4.701,-2.198,0.494,,,,,,,,,,,,0.066,0.373,-0.167,15.240,1.820,0.751,-34.285,-0.739,1.009,6.377,-4.095,"Coe College","Coe College",,,,,{F2D6B0D9-F568-4E73-ABC0-87684EA08967},0.274,1.071
41,2020/10/07,18:10:25,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.773,-0.564,-1.418,1871.00,171.211,11:45,1.823,0.279,1.730,-0.574,0.616,-0.098,1.088,-0.221,31.351,-4.796,-2.142,0.496,,,,,,,,,,,,0.042,0.343,-0.242,15.240,1.804,0.878,-34.116,-0.536,0.637,6.390,-4.600,"Coe College","Coe College",,,,,{236D2EC3-B98F-41BA-BB38-FB3694556F8E},0.221,1.088
42,2020/10/07,18:10:38,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.271,-0.797,-0.682,1847.00,176.823,12:0,1.823,0.305,1.751,-0.577,0.656,-0.037,1.020,0.074,30.795,-5.053,-0.958,0.505,,,,,,,,,,,,0.015,0.367,-0.288,15.240,1.799,0.411,-33.482,-0.661,0.221,6.089,-4.444,"Coe College","Coe College",,,,,{DF84A55D-413D-415A-A4FD-82112948D0BF},-0.074,1.020
43,2020/10/07,18:10:54,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,33.663,-0.935,-0.524,1948.00,169.326,11:45,1.855,0.278,1.752,-0.830,0.443,-0.085,0.760,0.045,30.694,-7.014,-1.147,0.511,34.248,25.796,5.787,,,,,85.030,,,3.588,0.042,0.247,-0.264,15.240,1.826,0.330,-32.969,-0.817,0.599,5.377,-6.277,"Coe College","Coe College",,,,,{40F5C460-E6E4-4259-9D35-01215F6024DE},-0.045,0.760
44,2020/10/07,18:11:24,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,Curveball,,"Called Strike",,,,,,,29.839,3.246,-1.331,1968.00,344.533,5:30,1.619,0.188,1.530,-2.092,-0.430,0.108,0.461,-0.086,27.083,-11.939,-0.536,0.589,,,,,,,,,,,,-0.067,-0.232,-0.150,15.240,1.694,0.642,-29.182,0.969,-0.742,5.050,-12.354,"Coe College","Coe College",,,,,{180E08B5-A7A1-41BF-B339-13868486BB0A},0.086,0.461
45,2020/10/07,18:11:39,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.162,-1.691,-1.525,1920.00,185.970,12:15,1.895,0.153,1.784,-0.669,0.492,0.053,0.747,-0.226,31.735,-6.622,-1.131,0.490,20.911,-1.263,2.522,,,,,6.951,,,0.315,-0.040,0.287,-0.116,15.240,1.848,0.899,-34.442,-1.245,-0.616,6.514,-5.377,"Coe College","Coe College",,,,,{5646C8CB-9D5E-443D-9DBB-19BF1AB1B1B8},0.226,0.747
46,2020/10/07,18:12:08,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.831,-1.680,-1.986,1968.00,183.318,12:0,1.890,0.351,1.754,-0.512,0.664,0.039,0.901,-0.173,31.509,-5.460,-1.694,0.493,,,,,,,,,,,,-0.036,0.378,-0.301,15.240,1.844,1.175,-34.271,-1.183,-0.549,6.467,-4.021,"Coe College","Coe College",,,,,{DB227F47-9D1B-42BB-B0B5-280D917B5A05},0.173,0.901
47,2020/10/07,18:12:24,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,Changeup,,Ball,,,,,,,31.895,-1.371,-1.698,1795.00,203.517,12:45,1.706,0.157,1.650,-0.981,0.398,0.178,0.334,-0.151,29.677,-8.502,-0.395,0.532,,,,,,,,,,,,-0.106,0.226,-0.112,15.240,1.661,0.884,-31.862,-1.098,-1.409,5.192,-6.799,"Coe College","Coe College",,,,,{EE42BD46-6E46-41D4-9F58-5D23DE8D38DD},0.151,0.334
48,2020/10/07,18:12:37,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.580,0.973,-3.917,1982.00,321.719,4:45,1.644,0.390,1.811,-1.254,-0.063,0.040,0.666,-0.679,31.570,-8.252,-3.623,0.495,,,,,,,,,,,,-0.049,-0.034,-0.295,15.240,1.659,2.312,-33.953,0.162,-0.742,6.097,-10.321,"Coe College","Coe College",,,,,{A1939984-3592-47A3-B276-8C4D29C7CFEB},0.679,0.666
49,2020/10/07,18:12:54,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",Stretch,,Bottom,,,,Curveball,,Ball,,,,,,,29.943,3.368,-0.922,1939.00,358.633,6:0,1.597,0.302,1.546,-2.149,-0.498,0.011,0.418,0.048,27.377,-12.174,-0.840,0.585,,,,,,,,,,,,-0.013,-0.272,-0.275,15.240,1.675,0.467,-29.268,1.016,-0.142,4.746,-12.843,"Coe College","Coe College",,,,,{94DBC2B5-C51C-4A95-98F8-4A3C2C9FBA0D},-0.048,0.418
50,2020/10/07,18:13:27,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College",Stretch,,Bottom,,,,Curveball,,"Contact Out",,,,,,,29.920,3.788,-1.519,2099.00,19.513,6:45,1.736,0.383,1.892,-1.995,-0.384,-0.135,0.808,-0.179,27.441,-10.861,-2.516,0.574,,,,,,,,,,,,0.064,-0.231,-0.347,15.240,1.811,0.807,-29.066,1.381,0.711,4.051,-12.386,"Coe College","Coe College",,,,,{5D333C3B-BDBB-4331-86A7-B8A7684AC7B5},0.179,0.808
51,2020/10/07,18:16:02,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Collin Leavy",{8589D894-EF8D-4AE7-8A4A-1D66250180F2},R,"Coe College",Stretch,,Top,,,,Curveball,,"Called Strike",,,,,,,28.633,3.928,-0.688,1742.00,20.478,6:45,1.893,0.647,1.713,-2.153,-0.416,-0.136,0.858,0.314,26.063,-11.920,-1.703,0.604,,,,,,,,,,,,0.067,-0.230,-0.628,15.240,1.978,0.378,-28.231,1.319,0.689,4.974,-12.156,"Coe College","Coe College",,,,,{0013129D-F20C-4BF2-9C2A-3A42FB61D870},-0.314,0.858
52,2020/10/07,18:16:13,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Collin Leavy",{8589D894-EF8D-4AE7-8A4A-1D66250180F2},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.165,-1.657,-3.332,1779.00,192.454,12:30,2.075,0.473,1.967,-0.671,0.400,0.092,0.939,-0.369,32.668,-6.660,-2.643,0.471,,,,,,,,,,,,-0.076,0.242,-0.402,15.240,2.035,2.036,-35.464,-1.237,-1.238,6.992,-5.848,"Coe College","Coe College",,,,,{66A0D90A-87F1-4714-B0ED-2FDB2DFAA0D7},0.369,0.939
53,2020/10/07,18:16:27,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Collin Leavy",{8589D894-EF8D-4AE7-8A4A-1D66250180F2},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,29.016,3.048,-1.551,1612.00,15.015,6:30,1.888,0.633,2.034,-2.102,-0.473,-0.116,0.637,0.085,26.592,-12.648,-2.427,0.584,27.680,31.128,-32.548,,,,,66.149,,,3.427,0.052,-0.266,-0.601,15.240,1.940,0.802,-28.618,1.023,0.546,4.962,-12.608,"Coe College","Coe College",,,,,{C105A014-34E8-48D9-BB38-812A1AEB7266},-0.085,0.637
54,2020/10/07,18:16:53,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,,,,,,,,35.801,0.114,-2.234,1862.00,128.451,10:15,1.718,0.422,1.960,-1.002,0.091,-0.142,0.748,-0.346,32.285,-7.363,-3.302,0.477,,,,,,,,,,,,0.061,0.061,-0.373,15.240,1.715,1.414,-35.106,-0.240,0.975,7.113,-8.827,"Coe College","Coe College",,,,,{C105A014-34E8-48D9-BB38-812A1AEB7266},0.346,0.748
55,2020/10/07,18:17:04,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.666,1.222,-3.380,1831.00,157.166,11:15,1.748,0.461,1.986,-0.917,0.178,-0.087,1.174,-0.573,31.934,-5.667,-4.034,0.479,,,,,,,,,,,,0.020,0.104,-0.389,15.240,1.769,2.094,-35.007,0.472,0.319,7.451,-8.164,"Coe College","Coe College",,,,,{C9BE0715-1647-4451-8F72-0EB5CA6D56B9},0.573,1.174
56,2020/10/07,18:17:17,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.639,3.779,-2.005,1776.00,355.525,5:45,1.535,0.542,1.773,-1.621,-0.476,0.036,0.987,0.009,32.050,-8.182,-1.740,0.487,,,,,,,,,,,,-0.034,-0.275,-0.492,15.240,1.618,1.202,-34.695,1.733,-0.536,6.694,-14.112,"Coe College","Coe College",,,,,{FD426C2C-1E74-45D8-8DEF-497B48C32DC7},-0.009,0.987
57,2020/10/07,18:17:28,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,,,,,,,,33.586,-4.884,2.652,1862.00,290.109,3:45,1.885,1.100,2.658,-1.287,-0.184,0.455,,,31.886,-14.558,6.192,,,,,,,,,,,,,-0.253,-0.065,-1.125,15.240,1.837,-1.617,-33.514,-3.049,-3.710,6.138,-10.764,"Coe College","Coe College",,,,,{280A03A6-744E-43AF-8720-D5D783A6AFAE},-2.266,-0.715
58,2020/10/07,18:17:40,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.005,-1.907,-1.937,1891.00,105.169,9:30,1.846,0.510,1.964,-1.053,0.024,-0.177,0.259,-0.210,32.642,-9.725,-3.270,0.474,,,,,,,,,,,,0.082,0.042,-0.467,15.240,1.800,1.251,-35.355,-1.504,1.331,7.369,-9.135,"Coe College","Coe College",,,,,{24BBC488-35C1-4592-883A-D2EDD057196A},0.210,0.259
59,2020/10/07,18:17:54,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,Curveball,,"Foul Ball",,,,,,,30.029,2.823,-0.293,1701.00,43.408,7:30,1.781,0.720,1.765,-1.899,-0.318,-0.283,0.683,0.353,27.658,-11.076,-2.388,0.571,,,,,,,,,,,,0.150,-0.181,-0.710,15.240,1.838,0.235,-29.539,0.893,1.714,4.629,-11.873,"Coe College","Coe College",,,,,{2778E99A-272A-4FBB-8B61-E79573E7D2E1},-0.353,0.683
60,2020/10/07,18:18:09,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.719,1.133,-3.051,1928.00,53.643,7:45,1.550,0.553,2.076,-1.162,-0.134,-0.156,0.704,-0.452,33.136,-7.593,-4.224,0.462,,,,,,,,,,,,0.063,-0.073,-0.492,15.240,1.567,1.962,-35.950,0.373,1.061,7.408,-11.022,"Coe College","Coe College",,,,,{66411C02-9861-4890-8A17-9EE223939DCE},0.452,0.704
61,2020/10/07,18:18:34,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jaren Doromal",{5AFFFC1D-FFE5-4FE6-ADA9-8A528B0A8B7B},L,"Coe College",Stretch,,Top,,,,Curveball,,"Swinging Strikeout",,,,,,,30.627,0.634,-3.348,1929.00,18.547,6:30,1.944,0.695,1.815,-2.083,-0.585,-0.180,0.040,-0.433,28.197,-14.621,-4.696,0.562,,,,,,,,,,,,0.069,-0.297,-0.613,15.240,1.945,1.820,-30.219,-0.268,0.801,5.866,-13.277,"Coe College","Coe College",,,,,{1BEA936C-BB97-4A5E-A94A-901871E9FC01},0.433,0.040
62,2020/10/07,18:19:05,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},L,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.965,0.565,-1.700,2095.00,176.746,12:0,2.045,0.408,1.761,-0.515,0.612,-0.036,1.690,-0.110,32.104,-3.247,-1.964,0.483,,,,,,,,,,,,0.007,0.333,-0.365,15.240,2.055,1.051,-34.994,0.164,0.107,6.701,-4.487,"Coe College","Coe College",,,,,{081E6D18-86BC-480B-8E26-F8775978E74B},0.110,1.690
63,2020/10/07,18:19:18,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.192,-0.984,-2.092,1861.00,175.041,11:45,1.964,0.425,1.831,-0.742,0.358,-0.032,0.943,-0.198,32.610,-6.467,-2.331,0.476,,,,,,,,,,,,0.003,0.208,-0.375,15.240,1.935,1.300,-35.278,-0.859,0.041,6.629,-6.428,"Coe College","Coe College",,,,,{0C13B847-3597-4744-89E4-F88A7C64E7B2},0.198,0.943
64,2020/10/07,18:19:40,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",Stretch,,Top,,,,Curveball,,Ball,,,,,,,28.961,3.877,-0.746,1609.00,22.582,6:45,1.900,0.657,1.980,-1.914,-0.284,-0.103,1.072,0.345,26.555,-10.415,-1.525,0.583,,,,,,,,,,,,0.051,-0.168,-0.641,15.240,1.972,0.399,-28.704,1.468,0.547,4.804,-11.601,"Coe College","Coe College",,,,,{1D24DF3A-1E92-4BC5-80C1-133D079BF913},-0.345,1.072
65,2020/10/07,18:19:52,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.799,0.264,-2.342,2073.00,177.355,12:0,2.048,0.444,1.920,-0.577,0.525,-0.025,1.545,-0.239,32.287,-4.032,-2.527,0.477,,,,,,,,,,,,-0.003,0.293,-0.391,15.240,2.050,1.442,-35.071,-0.023,-0.050,6.574,-5.103,"Coe College","Coe College",,,,,{05931B58-B6E9-4020-A283-801F097031E6},0.239,1.545
66,2020/10/07,18:20:06,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.870,-1.679,-1.792,2010.00,194.534,12:30,1.952,0.472,1.969,-0.484,0.598,0.158,0.998,0.128,32.566,-5.287,-0.611,0.472,,,,,,,,,,,,-0.099,0.347,-0.434,15.240,1.913,1.055,-35.293,-1.186,-1.622,6.556,-4.149,"Coe College","Coe College",,,,,{BC4FC550-8817-49B4-8875-86633E025CFE},-0.128,0.998
67,2020/10/07,18:20:28,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",Stretch,,Top,,,,Curveball,,Error,,,,,,,29.186,3.387,-2.899,1849.00,354.034,5:45,1.827,0.753,1.849,-2.050,-0.393,0.039,0.734,-0.026,26.945,-11.672,-2.609,0.585,34.218,10.272,-13.901,,,,,42.048,,,1.406,-0.042,-0.227,-0.685,15.240,1.894,1.443,-28.712,1.139,-0.450,4.373,-12.254,"Coe College","Coe College",,,,,{4FF1CD6E-C0B8-45A6-B2F0-22855257BA6B},0.026,0.734
68,2020/10/07,18:21:09,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College",Stretch,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.586,-2.128,-1.314,1995.00,178.570,12:0,2.024,0.504,1.937,-0.414,0.640,-0.016,1.012,0.119,32.970,-5.213,-1.436,0.467,,,,,,,,,,,,-0.001,0.374,-0.475,15.240,1.974,0.827,-35.820,-1.465,-0.010,6.946,-3.548,"Coe College","Coe College",,,,,{1B686931-C18D-4D64-B51F-898CB902F22F},-0.119,1.012
69,2020/10/07,18:21:31,0,0,"Christian Webb",{94329F95-788E-4D20-8F73-C1338B256430},R,,"Will  Young",{01EB9425-A76F-48A8-BAB3-C7F0EC906AD4},R,"Coe College",Stretch,,Top,,,,Curveball,,"Contact Out",,,,,,,29.250,2.322,-1.745,1756.00,10.962,6:15,1.922,0.669,1.761,-1.953,-0.308,-0.052,0.629,0.121,26.892,-12.022,-2.134,0.586,,,,,,,,,,,,0.014,-0.164,-0.625,15.240,1.967,0.897,-28.944,0.611,0.154,4.961,-11.583,"Coe College","Coe College",,,,,{0F01F0DB-9EAE-48E3-A740-FFDBC363B411},-0.121,0.629
70,2020/10/07,18:25:05,0,0,"Austin Divello",{AEC07AF7-FF49-42FF-8CBD-3BBB11BE68EE},R,,"Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College",Stretch,,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,34.371,-2.434,-0.197,1829.00,176.158,11:45,1.918,0.224,1.783,-0.359,0.861,-0.059,0.870,0.109,30.930,-5.084,-0.632,0.502,,,,,,,,,,,,0.030,0.489,-0.219,15.240,1.856,0.135,-33.601,-1.548,0.446,6.078,-2.593,"Coe College","Coe College",,,,,{42488FE9-47BC-49EA-90BC-9143157DFE6D},-0.109,0.870
