No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
31,2021/09/12,12:21:25,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,30.332,3.131,-0.397,1727.00,125.538,10:15,1.546,0.663,1.254,-1.488,0.119,-0.198,0.975,0.349,28.082,-7.446,-1.810,0.576,,,,,,,,,,,,0.097,0.052,-0.647,15.240,1.634,0.285,-30.020,1.064,1.161,4.275,-9.188,"Coe College","Coe College",,,,,{F1FD8A3A-2D62-4EC3-A090-E8AD372C6148},-0.349,0.975
32,2021/09/12,12:21:59,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.701,-1.803,-3.091,2040.00,207.670,1:0,1.563,0.617,1.325,-0.569,0.520,0.291,0.467,0.008,33.265,-5.901,-0.987,0.479,,,,,,,,,,,,-0.172,0.298,-0.519,15.240,1.497,1.825,-36.212,-1.398,-2.935,7.319,-4.732,"Coe College","Coe College",,,,,{3C030EE5-6A50-4DC0-A414-BF1CD75D3788},-0.008,0.467
33,2021/09/12,12:22:12,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,31.407,2.504,-5.293,1648.00,221.397,1:30,1.581,0.693,1.330,-0.975,0.529,0.489,1.338,-0.363,28.731,-4.469,-1.800,0.558,,,,,,,,,,,,-0.283,0.265,-0.526,15.240,1.652,2.673,-30.895,0.979,-3.564,4.553,-6.467,"Coe College","Coe College",,,,,{D41DFB38-E8FF-4299-88FA-E84227525551},0.363,1.338
34,2021/09/12,12:22:26,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.341,0.742,-2.318,2120.00,217.331,1:15,1.610,0.603,1.283,-0.656,0.459,0.370,1.171,0.296,33.191,-3.962,0.333,0.482,,,,,,,,,,,,-0.203,0.241,-0.530,15.240,1.627,1.284,-35.905,0.165,-3.441,6.509,-5.729,"Coe College","Coe College",,,,,{72300AE0-691A-497D-949B-043519EC012E},-0.296,1.171
35,2021/09/12,12:22:41,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.844,-3.500,-3.216,2044.00,204.928,12:45,1.779,0.458,1.330,-0.427,0.655,0.314,0.330,-0.165,33.849,-6.550,-0.965,0.474,,,,,,,,,,,,-0.181,0.367,-0.357,15.240,1.659,1.900,-36.353,-2.421,-3.150,6.448,-3.402,"Coe College","Coe College",,,,,{BA523142-21F9-4F8B-907A-963B4B937E53},0.165,0.330
36,2021/09/12,12:22:57,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,30.775,3.741,-2.697,1891.00,217.701,1:15,1.592,0.555,1.540,-1.019,0.505,0.405,1.651,0.184,28.229,-3.637,0.236,0.561,,,,,,,,,,,,-0.228,0.250,-0.480,15.240,1.691,1.288,-30.330,1.632,-2.774,4.262,-6.760,"Coe College","Coe College",,,,,{B958A3F1-FB18-47E8-8B13-CF9608507D52},-0.184,1.651
37,2021/09/12,12:23:13,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Alec Lovell",{5769EE29-D87A-4040-A9AA-E05D0587AACC},R,"Coe College","Wind Up",,Top,,,,Slider,,Ball,,,,,,,30.803,2.051,-4.125,1793.00,215.724,1:15,1.611,0.477,1.313,-1.519,0.037,0.038,0.691,-0.689,28.708,-8.717,-3.859,0.566,,,,,,,,,,,,-0.044,0.014,-0.342,15.240,1.660,2.180,-30.422,0.506,-0.536,4.184,-9.633,"Coe College","Coe College",,,,,{1F746E22-3129-446E-89AF-55EAB4BEDA8D},0.689,0.691
38,2021/09/12,12:23:38,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.377,0.765,-2.793,1983.00,249.560,2:15,1.619,0.482,1.289,-1.062,0.122,0.418,0.781,0.085,32.157,-6.853,0.216,0.498,,,,,,,,,,,,-0.233,0.074,-0.394,15.240,1.632,1.515,-34.814,-0.002,-3.684,6.507,-8.642,"Coe College","Coe College",,,,,{F814343D-28CE-4EC2-9182-D3A35EAA4B4A},-0.085,0.781
39,2021/09/12,12:23:56,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.496,0.481,-2.469,2136.00,220.258,1:15,1.625,0.462,1.330,-0.725,0.440,0.398,1.040,0.141,32.311,-4.735,0.401,0.494,,,,,,,,,,,,-0.221,0.237,-0.386,15.240,1.632,1.337,-35.034,-0.022,-3.546,6.434,-6.005,"Coe College","Coe College",,,,,{267D34DA-FEEC-49A9-8549-94B58C475F90},-0.141,1.040
40,2021/09/12,12:24:15,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,30.322,3.175,-0.938,1703.00,126.763,10:15,1.593,0.360,1.227,-1.534,0.080,-0.141,0.991,-0.056,28.029,-7.719,-1.947,0.578,,,,,,,,,,,,0.065,0.033,-0.326,15.240,1.683,0.547,-29.995,1.063,0.774,4.360,-9.415,"Coe College","Coe College",,,,,{4D53FDDF-A7D6-4857-80B4-2C279919F9C2},0.056,0.991
41,2021/09/12,12:24:30,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.203,-1.521,-0.877,1993.00,214.168,1:15,1.654,0.341,1.314,-0.761,0.422,0.306,0.450,0.392,32.247,-6.968,1.327,0.497,,,,,,,,,,,,-0.162,0.241,-0.316,15.240,1.595,0.399,-34.800,-1.256,-2.572,6.316,-5.990,"Coe College","Coe College",,,,,{CA8E5BD7-CF4D-4F4F-904F-560C2A143C0F},-0.392,0.450
42,2021/09/12,12:24:46,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ethan Carey",{E5914E46-FDBD-4004-8A85-0D5FFFE3D012},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.599,-0.729,-2.643,2014.00,231.293,1:45,1.616,0.432,1.314,-0.784,0.375,0.492,0.619,0.153,32.826,-6.322,0.879,0.490,,,,,,,,,,,,-0.267,0.205,-0.351,15.240,1.582,1.406,-35.191,-0.797,-4.365,5.879,-6.452,"Coe College","Coe College",,,,,{7B0E2A01-46CE-4444-BF98-144B51A306A5},-0.153,0.619
43,2021/09/12,12:27:03,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Colby Adams",{1E279167-8BC0-4859-948A-D98C18B1805A},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,37.163,1.102,-4.233,2166.00,324.304,4:45,1.313,0.805,1.632,-1.384,-0.352,0.248,0.245,-0.159,34.737,-8.861,-2.438,0.460,,,,,,,,,,,,-0.154,-0.188,-0.691,15.240,1.331,2.612,-36.635,0.149,-2.759,5.614,-13.172,"Coe College","Coe College",,,,,{A9F2CF81-1BFC-4DB7-A8B3-7F08E3CAED14},0.159,0.245
44,2021/09/12,12:27:15,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Colby Adams",{1E279167-8BC0-4859-948A-D98C18B1805A},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.711,-1.168,-3.963,2092.00,229.772,1:45,1.503,0.876,1.660,-0.661,0.330,0.413,0.508,0.157,34.678,-5.989,-0.945,0.454,,,,,,,,,,,,-0.244,0.192,-0.773,15.240,1.466,2.416,-37.263,-1.026,-4.475,6.730,-6.280,"Coe College","Coe College",,,,,{E377FB0E-462A-4109-9FAB-F84306F9E248},-0.157,0.508
45,2021/09/12,12:27:46,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nico Catan",{30C94C37-7E2F-41DA-8D1C-D1BAFA10A6DB},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.564,0.410,-3.226,2261.00,279.412,3:15,1.425,0.927,1.646,-1.060,-0.057,0.266,0.482,0.271,34.828,-7.274,-1.291,0.455,,,,,,,,,,,,-0.159,-0.026,-0.842,15.240,1.427,1.984,-37.102,-0.161,-2.917,6.199,-10.277,"Coe College","Coe College",,,,,{C50AE809-DD30-4F88-9675-0E36BA4B2584},-0.271,0.482
46,2021/09/12,12:28:00,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nico Catan",{30C94C37-7E2F-41DA-8D1C-D1BAFA10A6DB},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strike",,,,,,,30.403,2.611,-1.070,2083.00,91.020,9:0,1.579,0.834,1.575,-1.581,-0.040,-0.369,0.747,0.158,27.816,-8.905,-3.773,0.569,,,,,,,,,,,,0.186,-0.016,-0.800,15.240,1.639,0.684,-30.062,0.845,2.182,5.125,-9.998,"Coe College","Coe College",,,,,{AFD9AC2E-F62B-4048-B2B9-DDE21507B17F},-0.158,0.747
47,2021/09/12,12:28:16,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nico Catan",{30C94C37-7E2F-41DA-8D1C-D1BAFA10A6DB},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,Ball,,,,,,,33.887,2.197,-2.603,1875.00,254.637,2:30,1.373,0.846,1.572,-1.160,0.083,0.367,0.844,0.467,31.275,-6.208,0.066,0.507,,,,,,,,,,,,-0.208,0.039,-0.776,15.240,1.425,1.384,-33.493,0.849,-3.097,5.237,-9.227,"Coe College","Coe College",,,,,{43F17276-2BE6-4608-9635-DDCC291C4805},-0.467,0.844
48,2021/09/12,12:28:30,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nico Catan",{30C94C37-7E2F-41DA-8D1C-D1BAFA10A6DB},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.106,-0.382,-2.388,2081.00,225.808,1:30,1.565,1.002,1.595,-0.671,0.307,0.341,0.784,0.659,34.791,-5.279,0.104,0.452,,,,,,,,,,,,-0.196,0.177,-0.938,15.240,1.549,1.428,-37.639,-0.530,-3.639,7.312,-6.519,"Coe College","Coe College",,,,,{05ACE361-9776-4749-8DCD-3877BF7BE929},-0.659,0.784
49,2021/09/12,12:28:44,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Nico Catan",{30C94C37-7E2F-41DA-8D1C-D1BAFA10A6DB},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.359,0.807,-4.877,2174.00,295.707,3:45,1.335,0.951,1.698,-1.241,-0.227,0.449,0.324,0.008,34.664,-8.199,-1.610,0.457,,,,,,,,,,,,-0.267,-0.119,-0.827,15.240,1.346,2.965,-36.792,0.037,-4.802,5.990,-11.955,"Coe College","Coe College",,,,,{C9A42B21-D276-4D78-B6A2-7FEAC5B042A1},-0.008,0.324
50,2021/09/12,12:29:10,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Garrett Swain",{D091E1D8-D47E-4B0A-B210-DF7B782826D1},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Called Strike",,,,,,,30.963,1.658,-0.608,2032.00,74.716,8:30,1.563,0.849,1.513,-1.640,-0.145,-0.381,0.400,0.293,28.530,-10.194,-3.384,0.560,,,,,,,,,,,,0.194,-0.066,-0.828,15.240,1.596,0.458,-30.628,0.312,2.375,5.142,-10.619,"Coe College","Coe College",,,,,{5513C9E4-3395-463E-9570-AC4A66EEB24D},-0.293,0.400
51,2021/09/12,12:29:22,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Garrett Swain",{D091E1D8-D47E-4B0A-B210-DF7B782826D1},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.380,-2.737,-5.833,2175.00,220.201,1:15,1.636,0.850,1.701,-0.543,0.419,0.366,0.310,-0.450,35.391,-6.686,-3.172,0.446,,,,,,,,,,,,-0.230,0.247,-0.700,15.240,1.560,3.712,-37.757,-2.030,-4.345,6.545,-5.142,"Coe College","Coe College",,,,,{1A00780E-304B-454E-8A1B-6343F5589741},0.450,0.310
52,2021/09/12,12:29:34,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Garrett Swain",{D091E1D8-D47E-4B0A-B210-DF7B782826D1},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.660,-1.134,-4.267,2052.00,227.743,1:30,1.526,0.813,1.676,-0.648,0.346,0.404,0.554,-0.001,34.553,-5.864,-1.314,0.455,,,,,,,,,,,,-0.242,0.202,-0.703,15.240,1.490,2.615,-37.187,-0.994,-4.414,6.822,-6.127,"Coe College","Coe College",,,,,{BD4EF6B3-E2AE-4588-9D7E-D4E534E12CF9},0.001,0.554
53,2021/09/12,12:29:53,0,0,"Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Garrett Swain",{D091E1D8-D47E-4B0A-B210-DF7B782826D1},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Called Strike",,,,,,,34.092,1.515,-4.075,1823.00,230.635,1:45,1.512,0.814,1.597,-0.922,0.301,0.389,1.025,0.034,31.448,-5.176,-1.249,0.503,,,,,,,,,,,,-0.229,0.158,-0.703,15.240,1.547,2.256,-33.710,0.548,-3.453,5.264,-7.432,"Coe College","Coe College",,,,,{542C11C9-3B88-459A-8BA7-40375E77D175},-0.034,1.025
54,2021/09/12,12:31:47,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.301,0.293,-3.399,2114.00,223.436,1:30,1.498,0.541,1.339,-0.841,0.276,0.289,0.743,-0.160,33.040,-5.750,-1.317,0.483,,,,,,,,,,,,-0.172,0.154,-0.434,15.240,1.498,1.996,-35.770,-0.189,-2.875,6.731,-7.232,"Coe College","Coe College",,,,,{A03604D0-6E28-4509-B0AE-01059491DB71},0.160,0.743
55,2021/09/12,12:32:03,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.961,0.245,-1.570,1954.00,210.235,1:0,1.602,0.604,1.327,-0.586,0.546,0.329,1.087,0.475,33.084,-3.952,0.787,0.484,,,,,,,,,,,,-0.177,0.286,-0.556,15.240,1.603,0.828,-35.567,-0.110,-2.966,5.939,-5.024,"Coe College","Coe College",,,,,{40CF12FD-5153-45E9-B5BD-CB178CC88CE3},-0.475,1.087
56,2021/09/12,12:32:19,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,31.698,-0.234,-2.152,1403.00,231.478,1:45,1.521,0.488,1.328,-1.217,0.241,0.314,0.235,0.175,29.702,-8.853,0.087,0.547,,,,,,,,,,,,-0.171,0.128,-0.422,15.240,1.499,1.055,-31.394,-0.612,-2.255,4.196,-8.120,"Coe College","Coe College",,,,,{CEBB0CDA-CC23-4315-9190-9ECB2C4705EF},-0.175,0.235
57,2021/09/12,12:32:34,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,36.472,-1.253,-3.400,2009.00,227.900,1:30,1.626,0.430,1.386,-0.628,0.467,0.542,0.633,-0.015,33.443,-5.766,0.508,0.478,,,,,,,,,,,,-0.301,0.260,-0.328,15.240,1.579,1.901,-36.021,-1.066,-5.138,6.431,-5.368,"Coe College","Coe College",,,,,{76A4A8A7-7B02-42C8-AD99-AFF70D2A66E3},0.015,0.633
58,2021/09/12,12:32:49,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,32.168,-1.187,-0.438,1411.00,204.286,12:45,1.545,0.390,1.249,-0.894,0.533,0.251,0.304,0.513,29.757,-7.529,1.355,0.544,,,,,,,,,,,,-0.129,0.288,-0.378,15.240,1.493,0.140,-31.841,-1.029,-1.734,4.863,-5.944,"Coe College","Coe College",,,,,{172C83FD-EE8D-4434-9779-2A01635B2EE3},-0.513,0.304
59,2021/09/12,12:33:04,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.873,-1.228,-2.244,2042.00,196.099,12:30,1.631,0.478,1.343,-0.410,0.661,0.198,0.863,0.023,33.769,-4.175,-0.822,0.473,,,,,,,,,,,,-0.116,0.358,-0.408,15.240,1.587,1.341,-36.509,-0.969,-2.034,6.715,-3.530,"Coe College","Coe College",,,,,{2FD71FF4-F7F6-437A-A144-B2C89661E982},-0.023,0.863
60,2021/09/12,12:33:22,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Contact Out",,,,,,,31.401,0.961,-2.811,1385.00,227.448,1:30,1.503,0.409,1.610,-1.187,0.250,0.303,0.591,-0.093,28.953,-7.668,-0.601,0.547,,,,,,,,,,,,-0.178,0.140,-0.334,15.240,1.519,1.422,-31.068,0.116,-2.263,4.793,-8.030,"Coe College","Coe College",,,,,{3472AD7A-3EAE-4DB5-92E6-EAA2E8080A81},0.093,0.591
61,2021/09/12,12:33:51,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.399,-0.431,-1.831,2104.00,208.028,1:0,1.662,0.400,1.270,-0.511,0.600,0.333,1.025,0.198,33.265,-4.090,0.558,0.481,,,,,,,,,,,,-0.181,0.320,-0.342,15.240,1.641,0.998,-36.000,-0.506,-3.085,6.589,-4.360,"Coe College","Coe College",,,,,{84B615DB-9D7D-472A-9FAF-9BF1FA482F70},-0.198,1.025
62,2021/09/12,12:34:07,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,Changeup,,,,,,,,,31.373,0.825,-4.108,1878.00,268.636,3:0,1.593,0.405,1.298,-1.517,-0.018,0.083,0.317,-0.712,29.252,-9.914,-3.513,0.557,,,,,,,,,,,,-0.068,-0.004,-0.269,15.240,1.602,2.194,-31.009,-0.150,-0.864,4.535,-9.860,"Coe College","Coe College",,,,,{BEF1BC2D-F54E-4425-A85B-6C8BF4232B24},0.712,0.317
63,2021/09/12,12:34:20,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.455,-0.225,-2.814,2030.00,218.420,1:15,1.536,0.456,1.401,-0.687,0.409,0.342,0.783,-0.018,33.386,-5.171,-0.346,0.478,27.606,60.822,40.805,,,,,58.244,,,5.497,-0.194,0.223,-0.372,15.240,1.521,1.619,-35.979,-0.441,-3.315,6.380,-6.001,"Coe College","Coe College",,,,,{C0EEE4A4-9FA0-4CEF-BF53-6FBC3EC5C817},0.018,0.783
64,2021/09/12,12:34:47,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Kane Deutmeyer",{FCF4F141-FCFE-4A78-98AC-858696C9C912},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Contact Out",,,,,,,31.862,0.874,-1.511,1395.00,284.894,3:30,1.477,0.351,1.510,-1.479,-0.059,0.132,0.250,0.047,29.541,-9.757,-0.556,0.543,37.275,17.839,-20.543,,,,,78.528,,,2.856,-0.078,-0.024,-0.307,15.240,1.489,0.781,-31.443,-0.058,-1.021,4.764,-10.118,"Coe College","Coe College",,,,,{BEDB6721-982C-4C74-B613-B16C9B5F8192},-0.047,0.250
65,2021/09/12,12:35:23,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.167,-0.593,-1.628,1984.00,226.038,1:30,1.579,0.551,1.407,-0.830,0.285,0.328,0.577,0.406,32.929,-6.577,0.745,0.483,,,,,,,,,,,,-0.180,0.167,-0.503,15.240,1.551,0.873,-35.641,-0.725,-2.996,6.764,-7.033,"Coe College","Coe College",,,,,{407BC526-F9A4-44AA-AF4E-5243A8ADF82F},-0.406,0.577
66,2021/09/12,12:35:36,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.098,0.889,-1.754,1973.00,223.217,1:30,1.545,0.563,1.461,-0.790,0.319,0.321,1.012,0.377,33.070,-4.819,0.569,0.480,,,,,,,,,,,,-0.178,0.171,-0.513,15.240,1.564,0.956,-35.648,0.221,-2.973,6.246,-6.946,"Coe College","Coe College",,,,,{4E40AE15-E4D6-436E-A770-1782B6C89AB6},-0.377,1.012
67,2021/09/12,12:35:49,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.352,-1.850,-0.848,2043.00,216.986,1:15,1.649,0.415,1.394,-0.762,0.339,0.281,0.350,0.450,33.098,-7.335,1.191,0.481,,,,,,,,,,,,-0.151,0.206,-0.392,15.240,1.582,0.410,-35.884,-1.488,-2.534,7.107,-6.350,"Coe College","Coe College",,,,,{9BBECDE0-D908-419A-9E74-0C729D46788D},-0.450,0.350
68,2021/09/12,12:36:02,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Walk,,,,,,,35.066,1.213,-1.471,1932.00,210.355,1:0,1.575,0.483,1.480,-0.827,0.345,0.217,1.098,0.275,32.072,-4.778,0.102,0.494,,,,,,,,,,,,-0.122,0.184,-0.441,15.240,1.604,0.802,-34.643,0.399,-1.930,6.033,-6.904,"Coe College","Coe College",,,,,{B39CBBDA-A70E-440B-A76B-D8FCAB7259BC},-0.275,1.098
69,2021/09/12,12:36:31,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.632,-0.673,-2.406,1962.00,213.457,1:0,1.659,0.340,1.345,-0.800,0.357,0.259,0.663,-0.102,32.351,-6.434,-0.537,0.493,,,,,,,,,,,,-0.150,0.205,-0.265,15.240,1.628,1.363,-35.101,-0.759,-2.411,6.710,-6.508,"Coe College","Coe College",,,,,{48055D5C-2C74-4D01-81B2-A07920AF6420},0.102,0.663
